time,x,y,dx,dy
104110796,42.01222046122828,-29.497366197183,-12.525253908322581,4.585978873239422
104110797,42.000682908127466,-29.49251408450695,-12.294718501504454,4.608408450704211
104110798,41.98882187222943,-29.487753521126663,-11.862437656820696,4.555584507042239
104110799,41.97717649152955,-29.482535211267503,-11.728731433970145,4.698676056338013
104110800,41.96596242122595,-29.477499999999907,-11.377321288591157,4.814119718309843
104110801,41.95442486812514,-29.47237323943652,-11.599230487483442,5.040338028168998
104110802,41.94342645301969,-29.4670633802816,-11.599553970280661,4.989345070422519
104110803,41.93232021031517,-29.461753521126667,-11.49010895722154,5.214098591549279
104110804,41.92089048481343,-29.456626760563296,-11.546610619135805,5.203021126760547
104110805,41.909784242108906,-29.450950704225264,-11.155412089698872,5.395183098591532
104110806,41.89878582700345,-29.445549295774555,-10.799365357559743,5.456246478873221
104110807,41.887895239497084,-29.439781690140748,-11.131258707506515,5.493964788732376
104110808,41.8770046519907,-29.43428873239428,-10.587484125381248,5.767971830985897
104110809,41.86611406448433,-29.428612676056247,-10.661346030746271,5.809809859154911
104110810,41.85565478737425,-29.422753521126666,-10.633203027388213,5.847070422535192
104110811,41.8446563722688,-29.417535211267506,-10.518797944771732,5.7354718309858965
104110812,41.833873612361494,-29.411859154929488,-10.548881844913106,5.683654929577446
104110813,41.8226595420579,-29.40609154929568,-10.79968884035696,5.621126760563362
104110814,41.811768954551525,-29.400507042253423,-10.808422875881876,5.520514084507024
104110815,41.800662711847,-29.395014084506954,-10.752136869165758,5.408183098591532
104110816,41.790419089935064,-29.389246478873147,-10.264648293756613,5.48142253521125
104110817,41.779959812824984,-29.383570422535115,-10.039288611693989,5.473823943661953
104110818,41.770039673710265,-29.377711267605548,-10.411832966491293,5.443063380281672
104110819,41.75904125860482,-29.37230985915484,-10.62209678468369,5.362316901408433
104110820,41.749013291891025,-29.366542253521033,-10.38325865273694,5.529669014084489
104110821,41.73855401478094,-29.36077464788724,-10.318669920892198,5.790767605633785
104110822,41.72777125487364,-29.355281690140743,-10.4973402525562,5.719908450704207
104110823,41.717527632961705,-29.349422535211176,-10.607863541606049,5.826563380281672
104110824,41.70760749384698,-29.343838028168918,-9.993461882087955,5.828943661971812
104110825,41.69768735473227,-29.33825352112666,-10.374093306815732,5.7217394366197
104110826,41.68744373282033,-29.332394366197093,-10.183885422050917,5.764126760563362
104110827,41.67752359370561,-29.32690140845061,-10.122639345777438,5.7469154929577275
104110828,41.66738779939274,-29.321316901408352,-10.211704942611757,5.714873239436601
104110829,41.65735983267895,-29.31554929577456,-9.983757398171383,5.810816901408431
104110830,41.646792727969796,-29.310056338028076,-10.003166366004526,5.794795774647869
104110831,41.63622562326064,-29.30428873239427,-10.225399047694031,5.771359154929558
104110832,41.62608982894778,-29.2987957746478,-9.986992226143572,5.789485915492939
104110833,41.61573837943676,-29.29293661971822,-10.0400434048875,5.842767605633784
104110834,41.605602585123904,-29.287077464788638,-10.127275932537579,5.645661971830967
104110835,41.59514330801382,-29.281401408450606,-10.0004706760277,5.626436619718292
104110836,41.58489968610188,-29.27554225352104,-9.994216675281466,5.607119718309841
104110837,41.57476389178902,-29.269774647887232,-9.730362540349773,5.639070422535193
104110838,41.56398113188171,-29.26428169014075,-10.054815785960505,5.534978873239418
104110839,41.55341402717256,-29.25860563380273,-9.895554422129647,5.808161971830967
104110840,41.543062577661544,-29.252654929577375,-9.828162172709007,5.892753521126741
104110841,41.53314243854683,-29.246612676056245,-9.82719172431735,5.96068309859153
104110842,41.52257533383767,-29.240845070422438,-9.884016869028834,6.02174647887322
104110843,41.51200822912851,-29.23498591549287,-10.330746611988376,5.928274647887304
104110844,41.50187243481565,-29.22894366197174,-10.03174067975888,5.937063380281671
104110845,41.49108967490835,-29.223176056337934,-10.143773555195752,5.912528169014065
104110846,41.48106170819456,-29.217408450704127,-10.162859040231677,5.8220774647887135
104110847,41.47060243108447,-29.211366197182997,-10.23715225599299,5.762753521126742
104110848,41.460250981573466,-29.205232394366107,-10.17935666288985,5.791591549295756
104110849,41.45033084245874,-29.19928169014075,-10.114336620648814,5.807154929577446
104110850,41.43987156534866,-29.193330985915395,-10.285674675575851,5.957204225352093
104110851,41.43016708143209,-29.18692253521118,-10.120590621395051,6.102767605633783
104110852,41.41938432152479,-29.180971830985825,-10.267236156134365,5.908133802816882
104110853,41.408709389216554,-29.175112676056244,-10.529904187476253,5.924154929577446
104110854,41.398573594903695,-29.16861267605624,-10.380562962760113,6.03080985915491
104110855,41.388006490194535,-29.16247887323935,-10.332364025974472,5.9607746478873045
104110856,41.377547213084455,-29.156253521126658,-10.442995142623396,6.052873239436599
104110857,41.36708793597437,-29.150119718309767,-10.406872896933931,6.3275211267605425
104110858,41.35695214166151,-29.143802816901314,-9.943106393320852,6.435823943661951
104110859,41.34649286455142,-29.1373943661971,-10.203725700280353,6.423281690140825
104110860,41.3365727254367,-29.131169014084406,-9.934048874998718,6.547239436619697
104110861,41.32643693112384,-29.124852112675967,-10.18507152564072,6.405246478873218
104110862,41.31684027480634,-29.117985915492866,-10.101073825962834,6.463288732394345
104110863,41.3065966528944,-29.111669014084413,-9.982786949779724,6.485535211267584
104110864,41.29732347937412,-29.10498591549286,-9.711492710511994,6.626246478873218
104110865,41.2874033402594,-29.09830281690131,-9.813066308838785,6.684105633802796
104110866,41.27834582193727,-29.091436619718223,-9.404831018748311,6.795704225352091
104110867,41.26907264841699,-29.084661971830897,-9.20373254647712,6.863176056338006
104110868,41.25926033690135,-29.077978873239346,-9.203624718878046,6.802753521126738
104110869,41.25041847377736,-29.07102112676047,-9.259910725594164,6.839190140845048
104110870,41.24092964505893,-29.064521126760468,-9.155425782092404,6.8389154929577245
104110871,41.231548643939576,-29.05747183098582,-9.28039796941804,6.9837464788732175
104110872,41.222167642820224,-29.050330985915394,-9.267458657529277,6.966992957746457
104110873,41.21289446929994,-29.043647887323857,-9.33636049333694,6.745077464788711
104110874,41.203405640581515,-29.03705633802808,-9.83075003508676,6.658929577464766
104110875,41.194348122259385,-29.030098591549205,-9.775110993965079,6.816302816901386
104110876,41.18485929354096,-29.02378169014075,-9.499180167937206,6.593380281690119
104110877,41.17493915442624,-29.017190140844974,-9.593529317126103,6.523161971830964
104110878,41.16534249810874,-29.010873239436535,-9.627710666032254,6.443788732394346
104110879,41.155961496989384,-29.004281690140743,-9.73694002389323,6.461549295774627
104110880,41.146364840671886,-28.997781690140755,-9.83754317382836,6.356725352112655
104110881,41.137307322349756,-28.991281690140752,-9.110246018080806,6.369084507042233
104110882,41.12824980402762,-28.98478169014075,-9.095473637007801,6.390964788732373
104110883,41.11930011330456,-28.978464788732296,-8.978912002409862,6.386845070422515
104110884,41.10981128458613,-28.972056338028068,-8.937721859563966,6.502838028168993
104110885,41.100753766264,-28.965464788732305,-8.88542547401355,6.454408450704204
104110886,41.09158842034279,-28.95914788732385,-8.912705856579024,6.426394366197162
104110887,41.082423074421584,-28.952739436619623,-9.336791803733233,6.494873239436598
104110888,41.07358121129759,-28.94614788732386,-9.030992732762133,6.5972253521126545
104110889,41.064847175772684,-28.93946478873231,-8.954758620217504,6.620936619718288
104110890,41.05589748504962,-28.932781690140757,-8.939878411545427,6.610774647887302
104110891,41.046947794326556,-28.926098591549206,-9.122322709176984,6.592739436619696
104110892,41.03853724159886,-28.91950704225343,-9.244814861723942,6.622584507042232
104110893,41.029371895677656,-28.912549295774554,-9.347898046437754,6.631281690140823
104110894,41.020530032553665,-28.90604929577455,-8.989586934718092,6.652338028168993
104110895,41.011688169429675,-28.899274647887225,-9.103776362136426,6.5538309859154715
104110896,41.002954133904765,-28.892774647887236,-9.015034248099326,6.528654929577444
104110897,40.994112270780775,-28.886091549295685,-8.941495825531522,6.6315563380281475
104110898,40.985270407656785,-28.879225352112584,-8.9072066490263,6.666894366197162
104110899,40.97632071693373,-28.872633802816807,-8.924566892477056,6.55813380281688
104110900,40.96780233660696,-28.86585915492948,-8.796791187575524,6.559415492957726
104110901,40.958960473482975,-28.859084507042155,-8.687346174516403,6.708457746478851
104110902,40.94936381716547,-28.852584507042152,-9.02517004241219,6.689323943661949
104110903,40.94095326443777,-28.845352112675968,-8.767893391023952,6.863999999999978
104110904,40.93146443571935,-28.838852112675966,-8.814690569021645,6.717338028168991
104110905,40.92305388299165,-28.831985915492865,-8.871731368931275,6.681725352112654
104110906,40.913996364669515,-28.825394366197088,-8.584047334604445,6.972943661971808
104110907,40.905262329144605,-28.818528169014,-8.511802843225517,6.995647887323921
104110908,40.897067431615056,-28.811387323943563,-8.445057559399316,6.99308450704223
104110909,40.88800991329292,-28.804704225352026,-8.589438714558096,6.908126760563357
104110910,40.87992284336244,-28.797471830985813,-8.517086395580098,7.055612676056315
104110911,40.8712966354366,-28.790330985915404,-8.60205454364964,7.111732394366174
104110912,40.86223911711447,-28.78337323943653,-8.648204756052895,7.054239436619695
104110913,40.85447552998121,-28.776049295774556,-8.162333594629844,7.1851549295774415
104110914,40.846172804852586,-28.76890845070413,-8.140121109220802,7.336577464788709
104110915,40.83808573492211,-28.76158450704216,-7.814697415218411,7.3867464788732144
104110916,40.82989083739256,-28.754077464788637,-7.837017728226527,7.318450704225328
104110917,40.821695939863005,-28.746570422535115,-7.693499193860331,7.381436619718286
104110918,40.814040180328824,-28.739063380281607,-7.63214528998778,7.295563380281666
104110919,40.80562962760113,-28.731556338028085,-7.8385273146135495,7.323119718309836
104110920,40.79754255767065,-28.72404929577455,-7.68950957269463,7.474908450704201
104110921,40.7897789705374,-28.71608450704217,-7.986251125343595,7.514366197183074
104110922,40.78147624540877,-28.70876056338018,-7.775987307151196,7.570302816901384
104110923,40.77382048587459,-28.701253521126674,-7.706007195352803,7.5783591549295535
104110924,40.76584124354318,-28.69374647887315,-7.555911177443152,7.800640845070397
104110925,40.758185484009,-28.68623943661963,-7.216901205957561,7.779126760563355
104110926,40.75031406927667,-28.678823943661882,-7.032516011542689,7.872232394366171
104110927,40.74222699934619,-28.671591549295684,-7.296046663677162,7.634021126760539
104110928,40.734247757014785,-28.664359154929485,-7.690911331482579,7.286591549295751
104110929,40.72637634228246,-28.656943661971738,-7.876590457086328,7.2411830985915255
104110930,40.718612755149195,-28.649619718309765,-7.919721496715538,7.245485915492934
104110931,40.711172650813154,-28.642387323943566,-7.624920840849888,7.288422535211244
104110932,40.70319340848175,-28.635338028168917,-7.648319429848733,7.207035211267582
104110933,40.69607678694294,-28.62792253521117,-7.624705185651742,7.235415492957723
104110934,40.68874451020597,-28.620781690140745,-7.5840541808012105,7.206943661971808
104110935,40.68108875067178,-28.61364084507032,-7.276961178641237,7.157598591549273
104110936,40.67397212913296,-28.60649999999991,-7.232859690620368,7.259035211267582
104110937,40.666100714400635,-28.599542253521037,-7.3603119127246845,7.212070422535188
104110938,40.65887626526274,-28.592309859154838,-7.325375770625024,7.132056338028146
104110939,40.65175964372392,-28.58489436619709,-7.203099273276214,7.158697183098568
104110940,40.64421171178881,-28.577753521126667,-7.154145543297061,7.15045774647885
104110941,40.63709509024999,-28.570429577464694,-7.273295040272753,7.289704225352089
104110942,40.629115847918584,-28.56338028169006,-7.139588817422202,7.542014084507017
104110943,40.62210705397884,-28.556147887323846,-7.32063135626581,7.3062746478873
104110944,40.615206087638164,-28.548640845070324,-7.168270958775627,7.319366197183074
104110945,40.60830512129749,-28.541499999999914,-7.125355574344563,7.279176056338004
104110946,40.60075718936238,-28.53454225352104,-7.593003871524272,7.123176056338005
104110947,40.59374839542264,-28.527035211267517,-7.069932188421029,7.091591549295752
104110948,40.58641611868567,-28.520169014084416,-7.213882033183517,7.019725352112653
104110949,40.5790838419487,-28.513119718309767,-7.233722311412954,6.836169014084485
104110950,40.572075048008955,-28.506253521126666,-7.0422204954592615,6.927260563380259
104110951,40.56441928847477,-28.499021126760482,-7.383494846525384,7.019908450704202
104110952,40.557949632530395,-28.491971830985833,-7.165251786001582,6.901718309859132
104110953,40.55083301099157,-28.484922535211183,-7.018929734059487,6.917281690140823
104110954,40.54436335504719,-28.477690140844985,-6.640239206115023,7.052225352112654
104110955,40.53724673350837,-28.47082394366187,-6.846189920344502,6.949873239436597
104110956,40.53045359476677,-28.464049295774558,-6.746449391201953,6.946119718309836
104110957,40.52409176642146,-28.45663380281681,-6.7486059431834144,6.957197183098569
104110958,40.517298627679864,-28.449676056337935,-6.637220033340979,7.000042253521104
104110959,40.51061331653733,-28.442809859154835,-6.80014753554032,6.978253521126738
104110960,40.50468279858832,-28.43585211267596,-6.359887448525159,7.251070422535188
104110961,40.49832097024301,-28.428528169013987,-6.118461454200656,7.320464788732371
104110962,40.492282624694916,-28.421295774647803,-6.315246822508927,7.2960211267605395
104110963,40.485489485953316,-28.41415492957738,-6.4012932465692005,7.194492957746456
104110964,40.47966679560337,-28.406556338028082,-6.449492183354843,7.360563380281667
104110965,40.47362845005529,-28.39886619718301,-6.276752369639857,7.427852112676032
104110966,40.46737444930905,-28.391267605633715,-6.348996861018784,7.435450704225328
104110967,40.46209089695447,-28.383577464788644,-5.945074674891232,7.451380281690117
104110968,40.45562124101009,-28.376161971830896,-6.306512786984011,7.324035211267582
104110969,40.449367240263854,-28.368471830985825,-6.275997576446345,7.381894366197159
104110970,40.443436722314836,-28.360781690140755,-6.184667600031493,7.435542253521103
104110971,40.43750620436582,-28.353274647887233,-5.7482893065829614,7.635485915492933
104110972,40.4320069968131,-28.345401408450613,-5.69049371347982,7.717330985915468
104110973,40.42510603047242,-28.33807746478864,-5.89331742733618,7.655626760563355
104110974,40.418744202127115,-28.330845070422455,-5.923077844680335,7.549704225352088
104110975,40.41238237378181,-28.32315492957737,-5.569403319720813,7.579640845070398
104110976,40.4060205454365,-28.315739436619623,-5.482602102467028,7.52590140845068
104110977,40.399982199888406,-28.30841549295765,-5.912079429574886,7.333556338028145
104110978,40.39340471634495,-28.30109154929569,-5.640893017906229,7.547873239436596
104110979,40.38715071559872,-28.293859154929493,-5.778481034323408,7.50502816901406
104110980,40.38089671485248,-28.286443661971745,-5.990146611303756,7.51940140845068
104110981,40.37431923130903,-28.27930281690132,-6.012898234708165,7.429225352112652
104110982,40.36806523056279,-28.272161971830897,-6.186177186418515,7.33721830985913
104110983,40.361703402217486,-28.26474647887315,-6.389108727873949,7.149816901408427
104110984,40.355341573872174,-28.2576971830985,-6.166336908189079,7.190556338028146
104110985,40.34951888352224,-28.2504647887323,-6.1770118404973084,7.187352112676033
104110986,40.34294139997878,-28.243415492957652,-6.1697873913594155,7.189640845070399
104110987,40.336363916435324,-28.236366197183017,-6.0952785203999555,7.310302816901385
104110988,40.329786432891865,-28.229225352112593,-6.309531959758056,7.295197183098568
104110989,40.32342460454656,-28.222267605633718,-6.33282272115783,7.2539999999999765
104110990,40.3172784313994,-28.21503521126752,-6.138840870425458,7.35571126760561
104110991,40.311132258252236,-28.20780281690132,-5.761659928868016,7.669176056338003
104110992,40.304554774708784,-28.200661971830897,-6.038561203287545,7.522605633802793
104110993,40.2980851187644,-28.193154929577375,-6.179384047676915,7.39352112676054
104110994,40.29161546282002,-28.186105633802725,-6.1562011138762145,7.31552112676054
104110995,40.285253634474714,-28.17914788732385,-6.229200398448652,7.245485915492934
104110996,40.27856832333218,-28.172007042253426,-6.479791738694363,7.186253521126737
104110997,40.27231432258595,-28.164866197183002,-6.411429040882065,7.275605633802793
104110998,40.265413356245276,-28.15772535211258,-6.499092878928434,7.280183098591525
104110999,40.25818890710738,-28.15104225352104,-6.628809480613284,7.140570422535188
104111000,40.250856630370414,-28.144084507042166,-6.730922216935437,7.057901408450681
104111001,40.24471045722325,-28.136852112675967,-6.334871445540217,7.110450704225329
104111002,40.237809490882576,-28.129985915492867,-6.407008109320071,7.061014084507019
104111003,40.2313398349382,-28.123119718309766,-6.447119976175236,7.082345070422512
104111004,40.224438868597524,-28.116436619718215,-6.300258786237777,7.073373239436597
104111005,40.21786138505407,-28.109387323943565,-6.006428578763782,7.061563380281667
104111006,40.21182303950598,-28.10224647887314,-5.983245644963082,6.913345070422513
104111007,40.20578469395789,-28.095105633802717,-6.167738666977028,6.948316901408429
104111008,40.19909938281536,-28.088056338028082,-6.208928809822924,6.998485915492935
104111009,40.192953209668204,-28.080915492957658,-6.116304902219196,7.4536690140844835
104111010,40.187022691719186,-28.07349999999991,-5.862478734001295,7.40514788732392
104111011,40.180984346171094,-28.066267605633712,-5.884691219410338,7.297577464788709
104111012,40.175053828222076,-28.059035211267528,-5.849000284117166,7.352781690140821
104111013,40.169985931065646,-28.05152816901399,-5.666771641683754,7.4639225352112435
104111014,40.1641632407157,-28.04365492957737,-5.840805386587617,7.515739436619694
104111015,40.15834055036576,-28.03614788732385,-5.647901811845975,7.587880281690116
104111016,40.15294917041211,-28.028274647887244,-5.534790660418372,7.654070422535186
104111017,40.14766561805753,-28.020676056337933,-5.5324184532387655,7.624683098591524
104111018,40.14205858290573,-28.012894366197088,-5.5725303200939305,7.699936619718285
104111019,40.13602023735764,-28.00520422535203,-5.76748261921796,7.608661971830961
104111020,40.13062885740399,-27.99760563380272,-5.703864335764875,7.5519014084506795
104111021,40.12556096024756,-27.98991549295765,-5.333045222552743,7.585133802816876
104111022,40.11952261469947,-27.982408450704128,-5.6436965354821265,7.4882746478873
104111023,40.114023407146746,-27.974809859154846,-5.492090931185454,7.522422535211244
104111024,40.10841637199495,-27.967302816901324,-5.52260614172312,7.467950704225329
104111025,40.10248585404593,-27.960070422535125,-5.769854826397566,7.320647887323919
104111026,40.09687881889413,-27.9529295774647,-5.5911844947335645,7.297577464788709
104111027,40.091056128544196,-27.94588028169005,-5.431168337709194,7.604267605633778
104111028,40.0854490933924,-27.93837323943653,-5.4714958597625065,7.595204225352088
104111029,40.0798420582406,-27.93150704225343,-5.447665960367368,7.352690140845046
104111030,40.07391154029158,-27.924640845070343,-5.417582060225994,7.323485915492934
104111031,40.06819667754071,-27.91749999999992,-5.647147018652464,7.235140845070399
104111032,40.063128780384275,-27.910542253521044,-5.220365381521431,7.392880281690117
104111033,40.058060883227846,-27.903767605633718,-5.232549900216683,7.103676056338005
104111034,40.05245384807605,-27.896718309859068,-5.400653127171529,7.022288732394343
104111035,40.04652333012703,-27.89012676056329,-5.63453118956092,6.870774647887302
104111036,40.04048498457894,-27.88335211267598,-5.748936272177399,6.88276760563378
104111037,40.035632742620656,-27.876119718309766,-5.384694642508721,7.032542253521104
104111038,40.03013353506793,-27.869528169014004,-5.298863873646593,6.911971830985893
104111039,40.02495781031243,-27.862753521126677,-5.468368859389389,6.945936619718287
104111040,40.01924294756156,-27.856070422535126,-5.715401888865689,6.90895070422533
104111041,40.01439070560327,-27.849021126760476,-5.377470193370828,6.9405352112675835
104111042,40.00932280844684,-27.841971830985827,-5.190604964177276,6.996197183098569
104111043,40.00403925609226,-27.835288732394275,-5.213680070378904,6.924971830985893
104111044,39.99972615212934,-27.828239436619626,-4.803072573108825,7.018352112676033
104111045,39.99444259977476,-27.821556338028074,-5.136475509442617,6.913711267605612
104111046,39.98980601301462,-27.814598591549213,-4.921359449291932,6.923415492957724
104111047,39.98484594345726,-27.80764084507034,-5.04676294701386,6.819323943661949
104111048,39.979346735904535,-27.800957746478787,-5.034147117922316,6.768239436619696
104111049,39.974278838748106,-27.79418309859146,-5.418983819013943,6.735922535211246
104111050,39.96975007958704,-27.786950704225262,-5.304470908798391,6.863816901408429
104111051,39.96468218243061,-27.78008450704216,-5.330888670571281,6.845507042253498
104111052,39.95982994047232,-27.77321830985906,-5.043851601838889,6.854845070422512
104111053,39.954330732919594,-27.766718309859073,-5.150708752520257,6.827105633802795
104111054,39.949262835763165,-27.760126760563296,-5.161814995224778,6.6988450704225135
104111055,39.94408711100766,-27.75298591549287,-5.105636816107733,6.718253521126739
104111056,39.939342696648445,-27.746394366197094,-4.970636662068305,6.7422394366196965
104111057,39.93449045469016,-27.73943661971822,-4.808895263458767,6.860612676056316
104111058,39.92920690233558,-27.732753521126682,-4.976243697220102,6.904281690140822
104111059,39.92413900517915,-27.725795774647793,-5.011503322116981,6.899154929577442
104111060,39.91928676322086,-27.718471830985834,-4.95726603978325,6.9231408450703995
104111061,39.91475800405979,-27.71151408450696,-4.727377598559561,7.035929577464766
104111062,39.90969010690336,-27.704007042253437,-4.669150695060127,7.207950704225328
104111063,39.90505352014323,-27.696866197183013,-4.62752924181794,7.214725352112652
104111064,39.900093450585864,-27.689633802816815,-4.697832836413552,7.282563380281666
104111065,39.89567251902387,-27.681760563380195,-4.682413489746109,7.507957746478849
104111066,39.890820277065586,-27.67443661971822,-4.555500405637159,7.497063380281666
104111067,39.886830655899885,-27.66711267605625,-4.809865711850425,7.528373239436595
104111068,39.882841034734184,-27.659147887323854,-4.779458328911832,7.617725352112652
104111069,39.87820444797404,-27.651732394366107,-4.638096346527096,7.674669014084483
104111070,39.87410699920927,-27.64395070422526,-4.518407711556038,7.7105563380281446
104111071,39.86968606764727,-27.636626760563303,-4.220911365713563,7.764936619718285
104111072,39.86537296368435,-27.629211267605555,-4.199345845898957,7.77409154929575
104111073,39.86105985972143,-27.621704225352033,-4.277305200028755,7.610859154929552
104111074,39.85685458335758,-27.61438028169006,-4.386211075092509,7.605640845070398
104111075,39.85264930699373,-27.6069647887323,-4.276766062033389,7.559683098591524
104111076,39.84822837543174,-27.59982394366189,-4.369497797236191,7.199711267605611
104111077,39.84402309906789,-27.59259154929569,-4.251318748652155,7.310485915492934
104111078,39.8396021675059,-27.585450704225266,-4.490696018594272,7.1942183098591315
104111079,39.83550471874112,-27.578584507042166,-4.073295382582591,7.067514084507019
104111080,39.83151509757542,-27.57162676056329,-4.250995265854937,7.052408450704203
104111081,39.82730982121157,-27.564669014084416,-4.229861056436623,7.0949788732394135
104111082,39.82267323445143,-27.55780281690133,-4.1196612501839915,7.071816901408427
104111083,39.81814447529037,-27.55093661971823,-4.303615134202573,6.931746478873217
104111084,39.81393919892652,-27.544436619718212,-4.223930538487607,6.8239014084506815
104111085,39.80941043976545,-27.537753521126675,-4.447025840969696,6.83726760563378
104111086,39.80542081859975,-27.530887323943574,-4.358283726932596,6.839464788732371
104111087,39.800676404240534,-27.524295774647797,-4.379633591549055,6.745626760563359
104111088,39.79636330027762,-27.517429577464696,-4.2465743342929425,6.821795774647865
104111089,39.79205019631469,-27.510929577464694,-4.248191748279038,6.83626056338026
104111090,39.787629264752695,-27.504246478873156,-4.278275648420411,6.951429577464766
104111091,39.78353181598793,-27.497197183098507,-4.257357094200245,6.919112676056316
104111092,39.779434367223146,-27.49042253521118,-4.171095014941825,6.940169014084485
104111093,39.77501343566116,-27.48355633802808,-4.517868573560673,6.9805422535211035
104111094,39.77134729729267,-27.476781690140754,-4.345667897841052,6.748281690140823
104111095,39.76735767612697,-27.46973239436612,-4.159988772237304,6.807330985915471
104111096,39.763260227362196,-27.46259154929568,-4.2574649217993175,6.882859154929555
104111097,39.759270606196495,-27.45572535211258,-3.929022055022884,6.906021126760541
104111098,39.75560446782801,-27.448859154929494,-4.088391246452814,6.912429577464766
104111099,39.752153984657674,-27.441992957746393,-3.9220132610831375,6.9864929577464565
104111100,39.74784088069475,-27.435035211267518,-3.814509144807331,7.01295070422533
104111101,39.74460605272256,-27.42798591549287,-3.245934214895271,7.013774647887301
104111102,39.74093991435408,-27.421302816901317,-3.3388816052962182,6.993542253521104
104111103,39.736518982792084,-27.41452816901399,-4.14025632160694,6.901718309859132
104111104,39.73360763761711,-27.40757042253513,-3.7888461762279517,7.00388732394364
104111105,39.72961801645141,-27.400795774647804,-3.8677759787494055,7.025584507042231
104111106,39.726598843677365,-27.39383802816893,-3.4609424474468824,7.00883098591547
104111107,39.722285739714444,-27.3874295774647,-3.561437769782942,6.625147887323922
104111108,39.718619601345964,-27.380838028168924,-3.491888968380841,6.6375070422535
104111109,39.715276945774704,-27.373788732394274,-3.1416649265916554,6.828570422535189
104111110,39.71139515220807,-27.36719718309851,-3.3856787832939115,6.863267605633781
104111111,39.70772901383959,-27.36060563380272,-3.342008605669336,6.803119718309837
104111112,39.70438635826832,-27.353739436619634,-3.416840959426015,6.912429577464766
104111113,39.70072021989984,-27.346690140844984,-3.529412972858253,7.030253521126737
104111114,39.69705408153136,-27.339640845070335,-3.418674028610256,7.023387323943639
104111115,39.6932801155638,-27.333049295774558,-3.6082349477806344,6.939436619718288
104111116,39.689937459992535,-27.325999999999908,-3.772240725970706,6.896042253521105
104111117,39.686594804421276,-27.319042253521033,-3.690830888670572,7.061654929577442
104111118,39.6836834592463,-27.31190140845061,-3.30685680837153,7.188816901408427
104111119,39.68044863127411,-27.30457746478865,-3.413929614251044,7.200901408450681
104111120,39.677213803301925,-27.297436619718226,-3.4015294403576455,7.272309859154906
104111121,39.673763320131584,-27.290295774647802,-3.212076348786341,7.259218309859132
104111122,39.670420664560325,-27.282880281690055,-3.38028740334026,7.246309859154906
104111123,39.66686235379091,-27.275647887323856,-3.2449637665036133,7.382169014084483
104111124,39.664166663814086,-27.26823239436611,-3.062195986074836,7.47271126760561
104111125,39.66103966344097,-27.261091549295685,-3.0325433963297543,7.193028169014061
104111126,39.657589180270634,-27.253859154929486,-3.4379751688443285,7.1064225352112445
104111127,39.65467783509566,-27.24644366197174,-3.3055628771826533,6.99070422535209
104111128,39.65155083472254,-27.239577464788653,-3.3966771983993596,6.943190140845048
104111129,39.64874731714664,-27.23234507042244,-3.489840243998453,7.063577464788709
104111130,39.6457281443726,-27.22538732394358,-3.505798728661261,7.066781690140822
104111131,39.64260114399948,-27.218429577464704,-3.006988255349447,7.138464788732371
104111132,39.6401211092208,-27.21128873239428,-2.828533578883591,7.067605633802795
104111133,39.63753324684305,-27.20442253521118,-2.6264646582207423,7.084999999999977
104111134,39.63472972926715,-27.197464788732304,-2.8127907494189297,6.9864929577464565
104111135,39.63127924609681,-27.190781690140753,-2.875222929282211,6.983380281690118
104111136,39.62869138371906,-27.183915492957652,-2.8089089558523006,6.8927464788732165
104111137,39.62621134894038,-27.176774647887243,-2.6165445191060237,7.143866197183076
104111138,39.62297652096819,-27.170183098591465,-2.8745759636877724,6.87883098591547
104111139,39.619741692996,-27.163499999999914,-2.887946585972828,6.913528169014062
104111140,39.61683034782103,-27.156725352112588,-2.8779186192590362,6.949873239436597
104111141,39.613595519848836,-27.14995070422526,-2.920941831289173,6.9636056338027945
104111142,39.61111548507016,-27.14326760563371,-2.725234738971633,6.945753521126739
104111143,39.607880657097965,-27.1364929577464,-2.7915487124015432,6.75569718309857
104111144,39.60486148432392,-27.129718309859072,-2.6550389719750935,6.883591549295753
104111145,39.60173448395081,-27.1223943661971,-2.676604491789699,7.053140845070399
104111146,39.59871531117676,-27.115619718309773,-2.5259693358846826,7.118507042253499
104111147,39.59580396600179,-27.10847887323935,-2.8026549551060653,7.040049295774624
104111148,39.59300044842589,-27.101521126760474,-2.6406979012983816,7.002788732394344
104111149,39.59019693084999,-27.094471830985825,-2.7577986738916866,7.0058098591549065
104111150,39.58728558567502,-27.087330985915415,-2.8355423728233378,7.192661971830963
104111151,39.58469772329727,-27.080373239436526,-2.562199409173219,7.22040140845068
104111152,39.58157072292415,-27.073232394366116,-2.953074455812935,7.255464788732371
104111153,39.578659377749176,-27.066366197183015,-2.7101388751014097,7.31552112676054
104111154,39.57585586017328,-27.059042253521042,-2.7497116039612095,7.292359154929554
104111155,39.572728859800165,-27.051992957746393,-3.0037534273772564,7.053140845070399
104111156,39.56970968702612,-27.045035211267518,-2.936253350357543,6.774647887323921
104111157,39.56712182464837,-27.037985915492868,-2.6954743216274784,6.9470352112675835
104111158,39.5637791690771,-27.030661971830895,-2.8863291719867323,7.19183802816899
104111159,39.561083479100276,-27.02352112676047,-2.8623914449925207,7.146338028168992
104111160,39.55784865112808,-27.016288732394287,-2.9824035627607977,7.261415492957723
